true_open,true_high,true_low,true_close,true_volume,true_amount,pred_open,pred_high,pred_low,pred_close,pred_volume,pred_amount,timestamp
300.07,300.07,296.07,297.07,179271.0,6089196544.0,299.7556734467633,299.6750919964596,295.6514401489544,296.75360739004697,163006.5511896816,5041042705.351398,2019-11-25
299.27,300.27,292.07,293.87,294381.0,9906385920.0,299.6341653125349,300.6444089457874,292.81354914506124,294.2457889244193,224608.05164885172,7255545801.920125,2019-11-26
295.27,297.07,292.27,293.27,112120.0,3768125440.0,295.5575282225676,297.4074884702693,292.63617360000364,294.11028872451584,148145.0766116271,4798153010.363035,2019-11-27
293.27,298.47,291.87,296.27,181925.0,6143782912.0,293.17144179802125,297.84229431746803,291.5163082841329,295.8483699186344,188063.25222263552,6281662930.504328,2019-11-28
292.47,293.47,287.27,290.07,138085.0,4574324224.0,292.0422018473185,293.1178633576361,286.78827689212414,289.67799615191433,158202.18369891602,5737819565.660018,2019-11-29
293.27,293.27,289.87,291.27,101957.0,3397967872.0,292.8718608276164,292.8347933279476,289.358614090605,291.1193588747906,126055.80788662512,4509425057.5012245,2019-12-02
287.27,290.87,284.87,289.27,127356.0,4208497920.0,286.95334245293986,290.65012982173806,284.57601283383497,289.29011087042653,135104.18130003667,4747120435.98976,2019-12-03
286.07,287.67,283.67,286.87,122627.0,4022568448.0,286.9478791458832,288.64925903597896,284.2111159674923,287.1640634154112,153497.62169314933,5433031645.250823,2019-12-04
291.87,291.87,287.27,288.27,116978.0,3864652288.0,291.6880832284737,292.09587820578076,287.670523677813,288.1395951967334,137876.91956276793,4552144112.128203,2019-12-05
291.87,294.67,290.47,293.87,156385.0,5238555136.0,292.18406540603456,294.8150314567591,290.6531298341247,294.1318546707836,154429.14535920272,5425993046.765119,2019-12-06
293.27,296.07,292.07,294.47,98395.0,3308435712.0,293.1610363341967,295.94669387691056,292.28590554472487,294.50508535886775,145327.71840047525,4661052342.832668,2019-12-09
291.47,297.07,291.07,295.07,104721.0,3524940800.0,291.6296560301453,297.6110646746402,291.18694399287784,295.57076148107586,134904.59357500076,5568422056.477327,2019-12-10
297.27,298.67,295.27,298.27,125356.0,4250640128.0,297.2063576267137,298.8777883479237,295.37003410831096,298.2667365375987,146518.8901261281,5031318039.876686,2019-12-11
303.07,309.67,301.87,307.27,332827.0,11583727616.0,303.3463033614407,309.86340009374464,302.13729471398113,307.1930419635094,236993.12800684795,7619733976.774231,2019-12-12
318.27,320.07,314.87,319.27,327869.0,11765587968.0,318.00624554333234,319.5749305598703,314.5116308619941,318.6205743632443,275714.0637471374,7502947921.204601,2019-12-13
321.07,322.67,316.27,318.07,192389.0,6947056128.0,320.9432209068684,322.3229962421515,316.01022672948795,317.85302591949653,183182.27218226806,5869344338.341261,2019-12-16
326.47,331.27,321.67,329.47,325571.0,12019057664.0,324.8008506375377,329.93116417608434,320.01178256412425,327.69139335854766,261681.40520347835,7976350812.560771,2019-12-17
338.27,338.27,331.47,335.87,315604.0,11872884736.0,335.7097233241779,335.61762804365384,328.60242152964275,334.1580279674788,263503.4360871633,7918364941.51966,2019-12-18
332.87,333.87,328.67,333.87,184411.0,6887291392.0,332.6966449519606,333.435100407846,328.5712732784775,333.6715246128717,176646.28123645618,5964137779.681463,2019-12-19
336.27,336.27,330.47,333.47,216567.0,8117618688.0,336.1717317028861,335.9258146947841,330.35051284956506,333.215700506251,210824.2009527291,8078411636.325985,2019-12-20
336.27,336.27,332.07,336.07,116720.0,4391275520.0,335.8547481427195,335.57834854176576,331.3916378817158,335.5038216312889,137094.1702154171,5170552704.049865,2019-12-23
337.27,338.07,335.07,335.07,63605.0,2403547648.0,336.77577717882906,337.8079336976003,334.80919789530003,334.52383152270926,106325.77465930778,4289752633.9340806,2019-12-24
337.07,343.67,336.47,342.27,191800.0,7351191040.0,336.90291958398905,343.4679480808258,336.1501962725313,342.04316700111434,210148.95937080568,7411279840.104593,2019-12-27
339.67,342.87,339.47,341.47,143286.0,5486565376.0,339.1769535597982,342.82294665069486,339.10851942140977,341.3153770501773,148521.42299562992,5320130089.216421,2019-12-30
337.27,338.47,332.87,333.87,103785.0,3909899520.0,337.3149134296062,338.2419458919348,333.11990238995486,333.897468850045,120457.311040532,5025271113.668818,2019-12-31
334.07,343.07,333.87,340.67,139910.0,5339844608.0,334.04708693050554,343.1563670864756,333.5924297881239,340.42953135923904,151780.79341827653,5637466854.514741,2020-01-02
346.27,348.27,339.47,341.27,153131.0,5894345216.0,345.5168908131313,347.94626413238433,338.9452085638143,341.24028953029546,178270.6742086514,7119033146.707097,2020-01-03
338.27,338.27,333.67,335.67,121232.0,4579164672.0,338.4415887882144,338.58747755558255,333.7879828798808,335.93985672293456,159473.5844602561,5872498040.1268635,2020-01-06
339.07,346.07,338.27,343.87,176863.0,6807794688.0,339.12234582401027,346.4254020150279,338.66600814812796,343.6517689570427,180211.91308221262,6729515344.596315,2020-01-07
340.67,344.07,337.47,340.27,155292.0,5939016192.0,340.89099067321087,344.15427732455424,337.3656844371644,340.3585524542006,166230.45209967147,6443328880.648122,2020-01-08
348.27,348.27,345.27,348.27,159468.0,6204441088.0,347.8771639838713,348.29083494421764,344.7448298184923,348.0801765402929,161728.69541303773,6067104117.279071,2020-01-09
353.07,357.47,350.27,356.87,252920.0,10030083072.0,352.6780420417527,357.3306166013464,349.98012571934544,356.47978769626013,234434.43521222868,7552454408.745257,2020-01-10
358.27,364.67,355.67,364.67,275703.0,11085383680.0,358.0591595133864,364.4907559082998,355.31144063851207,364.1434596835891,251652.44139147137,8537532229.603032,2020-01-13
368.27,371.27,354.87,358.67,268276.0,10863865856.0,367.57206582216867,370.8617090873042,354.75542276685803,358.73979910111757,231754.147802647,8564108617.075595,2020-01-14
355.47,361.27,354.47,357.07,159381.0,6348068352.0,355.55166600931244,361.41382317283603,354.9190493977434,357.0392566214313,155824.2530018679,6121778169.794861,2020-01-15
357.27,361.27,354.67,358.27,137706.0,5490470400.0,357.46887400608847,361.3926295291365,355.03061843071663,358.2224668341388,154375.30395984842,6000189380.683632,2020-01-16
358.27,358.87,354.27,357.27,136708.0,5445721600.0,358.3546512326692,358.989863439305,354.1325850254565,357.06884141249907,148570.7331709219,5972818017.593941,2020-01-17
363.27,363.27,354.27,354.27,132824.0,5298844672.0,362.95106462522966,362.68712872703617,354.1413849392563,354.5350939241906,127562.13117364951,5678605380.103149,2020-01-20
353.27,353.27,341.67,343.67,241734.0,9349942272.0,353.55123210578023,353.85725478578706,341.9700916625639,344.23105499543783,221400.888450279,8448102602.10889,2020-01-21
345.67,351.07,340.87,349.27,186823.0,7272504320.0,345.93377119876874,351.17116263425254,341.14206020192887,349.0862151805458,194092.18309999,7969899824.671704,2020-01-22
347.87,348.07,337.27,343.87,186213.0,7161286144.0,348.1857446440429,348.8028443410247,337.98541792052504,344.4849900373125,163091.14099763776,6497334615.259362,2020-01-23
345.27,346.87,341.67,344.07,80507.0,3106178048.0,345.0383671804381,347.3584160928347,341.39432012524395,344.5806202916733,87822.61976310526,4238485323.82627,2020-01-24
342.47,347.87,339.27,341.47,317610.0,12247522304.0,342.7046712546028,347.66059572228585,339.33556898071953,341.56913706048556,263535.4079231049,8911397141.564178,2020-01-29
344.27,347.27,328.47,333.27,249468.0,9439561728.0,343.83051657272364,346.9103135630149,328.57918588601495,333.1516702711013,242660.45396388124,9311261690.225304,2020-01-30
338.47,343.07,329.67,331.27,202991.0,7653063168.0,338.10178691346107,342.4311041486096,329.5438394729169,331.2988775678986,204555.44427558614,7983925626.849228,2020-01-31
336.27,341.47,327.87,338.27,286784.0,10855940096.0,335.80068250978184,341.46266135509535,327.3949830555722,337.56787324024026,270468.6862760211,9946104123.706821,2020-02-03
348.27,351.87,343.07,351.27,284336.0,11089845248.0,348.14491156165565,351.4512519275813,342.4710119257259,350.95306576807945,271897.3805343703,10441751902.141922,2020-02-04
358.27,358.27,345.67,350.47,223986.0,8822351872.0,357.61695991538147,358.2411329180163,345.2992160069183,349.9462974348162,232759.83005064222,9059435840.880503,2020-02-05
356.27,358.27,350.47,358.27,177921.0,7077741056.0,355.81609720452025,357.88013802079354,349.7747836975137,357.7384210797787,210292.4381735175,8385343217.868834,2020-02-06
357.47,360.67,352.87,360.67,148967.0,5941868544.0,355.7545097958347,358.51589454942865,350.50706031480263,358.3991825096375,183426.22162121814,7348023514.571625,2020-02-07
353.87,359.27,353.27,358.87,164635.0,6575890432.0,353.994114073216,359.41916315382986,353.10029317724104,358.65723262415906,197027.9588651935,7971934478.993262,2020-02-10
363.27,369.27,361.87,367.27,231842.0,9473538048.0,362.66337203221445,368.60801214296936,361.21123142214674,366.8025942914088,229670.29892820356,9172845884.060743,2020-02-11
368.27,371.87,366.47,369.27,177027.0,7282363904.0,366.6351476994212,370.71102299601944,365.3819182160249,367.74959677230027,211065.34686553344,8545304842.104709,2020-02-12
374.27,374.87,371.47,374.67,178630.0,7417627648.0,374.04428729853583,374.4005525865355,370.2775731541878,373.366982024958,220475.5462986516,8441066362.861014,2020-02-13
373.27,378.27,371.67,373.27,138873.0,5789568000.0,371.4685649441634,377.45119367005003,371.08829578866147,372.78541693537545,175790.2213993287,7001451244.553913,2020-02-14
368.87,378.07,368.47,374.87,106795.0,4452365824.0,368.11960431443157,377.0216283255519,366.846611933745,373.5415181857885,160819.09342715194,6413299269.536085,2020-02-17
371.27,372.67,365.67,366.47,130332.0,5346215936.0,369.7448414826149,372.29038199033187,364.9982865383013,366.3872654845042,141998.6456203331,6552201262.095407,2020-02-18
368.27,372.87,366.87,369.67,125010.0,5140487680.0,367.97156084257136,372.1398463731665,366.10323640892767,369.2237126392128,146232.06079473754,6804153813.096953,2020-02-19
374.27,374.27,363.87,368.27,165827.0,6798445568.0,373.58455281349325,373.26006598248375,363.184436059342,367.192512263303,188116.51681691982,7553114567.120009,2020-02-20
364.27,366.67,358.27,359.27,174460.0,7033970176.0,363.8474550790075,366.46028665874826,357.87364267478415,358.8200436404017,195109.4774402723,8071564823.732281,2020-02-21
351.47,354.07,348.27,348.67,231824.0,9095303168.0,351.9311339722652,354.3990420472033,348.94889069372744,349.9883584410176,218607.82779997058,9104590102.433874,2020-02-24
349.07,361.07,348.67,359.87,240810.0,9589497856.0,350.0770817677627,361.5682648780085,349.9093228057146,359.9309145536504,227445.41857746374,9367417079.724852,2020-02-25
355.87,362.07,353.87,357.87,183261.0,7314708480.0,356.07680596992486,361.96610878240523,354.02991810080664,358.344892940402,196305.88904255655,8097553061.743481,2020-02-26
357.27,359.87,352.67,357.47,191785.0,7618588672.0,357.33626089334103,360.04442180573255,352.2268969593135,357.47730517100194,198751.78545743463,8415003533.76509,2020-02-27
349.67,350.07,342.67,344.27,319154.0,12365898752.0,349.6070033067154,350.29071208411494,342.75469466519803,344.29303619603945,295985.6227291616,11352379426.54892,2020-02-28
342.87,352.87,342.87,347.87,230896.0,9009748992.0,343.13559801081294,352.7085299513279,343.54638750250024,348.36109800610933,248039.79688347757,9228432251.75301,2020-03-02
351.27,357.07,351.27,352.27,218090.0,8631162880.0,351.11189252414766,357.67390288750033,351.3697951266205,352.6862939673326,227913.2533544547,8631811035.215883,2020-03-03
354.27,354.27,349.07,352.27,195580.0,7691009024.0,354.6338666258392,355.14818192795934,349.654576777117,352.3449515835863,202809.38203824245,7386242039.317213,2020-03-04
356.27,365.07,352.27,364.47,270461.0,10871236608.0,356.7912789357765,364.63429776890547,352.73334219127804,363.6759748845433,277540.3216844929,10182904352.568674,2020-03-05
356.27,358.47,353.27,354.07,303866.0,12051592192.0,356.02563836297344,357.7473838179294,352.1119692962847,353.60064318670607,284573.1968719996,10372761948.195152,2020-03-06
338.27,343.27,331.87,335.67,361239.0,13746138112.0,338.474404172081,343.7013103686874,332.02767790469727,336.0581832866741,318765.4845519841,11520642920.96704,2020-03-09
340.27,347.67,334.27,341.27,319040.0,12221835264.0,340.6873455020028,347.9837644849405,334.76501213803897,341.6300578493149,273724.3734187247,9932445189.059097,2020-03-10
341.27,342.87,335.27,336.67,204482.0,7787449856.0,342.29768535598834,343.59723101645324,335.64216843013855,337.0516145317959,207553.95585705288,8496185405.882347,2020-03-11
326.27,327.67,320.07,321.87,380418.0,13877579776.0,327.1116201861265,329.64190988959155,321.7177244193037,323.588448223464,322640.2486962043,12558645038.460924,2020-03-12
294.27,326.27,294.27,323.27,573931.0,20244342784.0,298.37001859096245,326.76900342236235,296.52369785433405,323.49362470916685,503992.858824046,16512308115.091087,2020-03-13
314.27,316.07,295.27,300.07,497077.0,17245386752.0,313.7519811858438,316.98528729972327,296.61151009475464,301.69716412208675,445649.74416191806,14649455282.519709,2020-03-16
300.07,313.07,296.27,308.07,421494.0,14641995776.0,300.9393606690354,313.5895349847928,296.33808610485863,307.85814358989376,405675.4744931974,13313166520.199656,2020-03-17
301.27,313.47,288.27,292.27,443970.0,15183694848.0,302.99158363441006,314.7729344274126,291.0784649499355,295.2793200785753,392335.7525953915,12897391614.414673,2020-03-18
301.27,308.87,283.47,301.27,597502.0,20218288128.0,300.9814054351871,309.61792430227166,284.38574103789335,301.68885678580466,505307.30881193513,17260986576.27874,2020-03-19
313.27,322.67,307.47,317.87,522991.0,18730756096.0,313.32340443628783,322.51507631546525,307.29213535103605,317.5839720342546,468883.47195364954,16095005665.654816,2020-03-20
298.47,317.67,298.47,306.27,386942.0,13587732480.0,299.8484975803881,317.385327384301,300.1935353953394,307.48411077123916,372992.5377486741,12376187628.012804,2020-03-23
319.27,326.07,316.27,323.47,366135.0,13314342912.0,319.66971180943773,326.802101124843,316.31384912853036,323.5805181529398,346363.01303597755,12276665689.502441,2020-03-24
333.27,339.87,331.67,338.27,362269.0,13664405504.0,333.4293105700435,339.88278966539184,331.52309328313214,337.761140971033,326167.5172293008,12313927197.97842,2020-03-25
344.27,344.27,334.27,340.07,293189.0,11192997888.0,342.8929601823297,343.35934632100407,333.15333770353226,339.6321346986454,314879.0128308878,10658668201.31154,2020-03-26
348.27,348.27,340.07,340.67,287387.0,11039663104.0,348.43929663277345,347.88221061621675,340.05420374017484,340.5127264492129,280982.91529104294,9987679807.498028,2020-03-27
330.07,338.27,329.87,334.87,218387.0,8188544000.0,330.7035930322874,338.755715476178,329.773694552241,335.0101976566878,230412.09631267856,8114609541.893347,2020-03-30
343.47,344.27,329.07,338.47,222013.0,8409876992.0,342.6844779867304,344.1122459225405,329.23604534882884,338.35866075139836,236556.8651900865,9506598990.402428,2020-03-31
341.87,341.87,330.67,332.67,236213.0,8917624832.0,342.218786213129,342.1489592036092,330.9844332856884,332.9502023299962,230962.6537767252,8828382009.898653,2020-04-01
328.27,338.07,327.87,338.07,121259.0,4549654528.0,328.41215586602374,338.2179273880209,328.1080905096811,337.71979140683123,147606.06776187266,6277853241.188072,2020-04-02
330.27,334.67,330.27,334.67,142742.0,5344489984.0,330.1768638693642,335.12918074639117,330.6441540526809,335.28198789247074,136855.46460560354,5888195035.704728,2020-04-03
338.27,342.27,334.87,339.67,138691.0,5273704960.0,337.84612007304406,341.93462851418906,334.45365327532403,339.2323047057486,164263.3237512166,5850532735.928021,2020-04-06
345.87,345.87,340.27,345.87,189171.0,7290528256.0,345.63766195440775,345.5465532805273,340.4875160163115,345.6049294788873,170915.42749723373,7400869360.382845,2020-04-07
346.07,346.07,340.87,343.27,151813.0,5841274880.0,346.34647540355115,346.0543617773872,340.97504545250615,343.3502069356243,169896.2037211355,7380538452.61065,2020-04-08
348.27,349.67,344.87,349.67,156960.0,6107484160.0,348.0781964887861,349.37758413998915,344.3415938996101,349.6596960494364,185150.66166384445,7509685245.815771,2020-04-09
354.27,355.87,350.67,353.27,261990.0,10360212480.0,353.89284875633257,355.397602441107,350.35913762146464,352.6213358344774,263542.76035973703,10159916497.03019,2020-04-14
