true_open,true_high,true_low,true_close,true_volume,true_amount,pred_open,pred_high,pred_low,pred_close,pred_volume,pred_amount,timestamp
598.47,602.97,584.47,589.97,195435.0,12361191424.0,569.5536728449633,579.0816057874546,556.8723660689284,565.6025382701362,288767.26876097487,17041699549.91668,2021-03-16
583.97,598.47,581.47,583.97,190991.0,11972070400.0,576.9158777691512,587.6512410638823,568.4754445936874,577.1259246855432,228861.093115478,13867377658.020388,2021-03-17
594.47,610.97,591.47,599.97,223627.0,14361461760.0,575.9380502650943,587.364964364107,567.4813496350351,576.7353381166296,234748.4173229972,14202963116.237307,2021-03-18
587.47,597.97,583.47,587.47,225403.0,14178638848.0,573.3747205411324,583.0307143738236,564.0745602335509,572.0975667291225,231473.9902565317,13880722516.3128,2021-03-19
589.97,602.97,588.97,592.97,140125.0,8876749824.0,558.1435152647811,566.302381612812,549.8993247102017,556.6981602934544,202571.1930228075,11724935488.813768,2021-03-22
603.97,603.97,585.97,587.97,146077.0,9245368320.0,550.2496869482858,555.6635689742733,540.7787445913626,547.1017066617452,185906.49150912234,10704108313.607084,2021-03-23
590.47,596.97,575.47,582.97,180490.0,11250252800.0,562.5586088119522,570.5056063134989,552.8288070722407,560.845858744996,210937.21346531005,12491879805.731844,2021-03-24
559.47,581.47,547.97,565.47,442897.0,26816372736.0,563.2986163088318,575.8692239923888,550.6575667756157,563.2720546709054,326800.40024225105,19377161943.34163,2021-03-25
565.47,591.47,564.97,579.47,244895.0,15191052288.0,533.1848038301778,546.9192381768718,524.7378162845672,535.2946957071993,318734.12834601814,17610564904.883118,2021-03-26
579.47,581.47,559.97,571.47,290083.0,17734707200.0,555.9734358049997,563.5082519235017,542.9445915748609,552.7140937633252,284145.7065078857,16455129943.012644,2021-03-29
572.97,580.47,565.97,568.97,205564.0,12601670656.0,525.8516511164922,534.5340005599929,518.0126010929251,525.8361803963872,247234.11162480077,13469676276.717812,2021-03-30
577.47,580.97,568.47,569.47,159400.0,9771061248.0,535.0243258388076,542.0332171228871,526.3914616435746,533.5469779393244,214355.1936319708,12082175086.774864,2021-03-31
586.97,615.47,580.97,613.47,329031.0,20983287808.0,557.2658624967568,571.415906342646,547.830057566964,563.7558535059188,283155.7207338635,16893939077.002754,2021-04-01
612.47,617.47,582.97,588.97,271784.0,17284278272.0,549.4513482898446,559.2923059235105,533.5708570583004,543.0960833053578,348528.0521553537,19416445598.361645,2021-04-07
573.47,588.47,573.47,579.47,2473863.0,149000000000.0,535.2549306902193,548.8610635823496,527.0716570835757,536.5270790281207,1178763.671294641,66221878053.86529,2021-04-08
588.47,588.47,574.97,579.97,224637.0,13938508800.0,489.1691064372854,498.6149945840737,476.49815068334135,487.0580348071758,569100.6562879693,26659177680.530014,2021-04-09
575.47,578.97,562.47,572.97,279798.0,17083866112.0,547.3959702950851,555.9041642755564,536.1155348798001,546.0421726515177,285968.472428876,16244139576.285303,2021-04-12
572.97,581.47,566.47,567.47,184402.0,11299730432.0,527.544718462765,536.4964935802436,517.7728399329518,525.3174405458328,287543.6738901163,15408827927.84098,2021-04-13
580.47,584.47,574.97,582.97,179997.0,11178712064.0,533.9463311326313,540.3035442538679,523.9915882848703,531.7674344574173,240510.00773777117,13151497181.231483,2021-04-14
582.97,582.97,569.97,579.47,145486.0,8953515008.0,530.1538944350325,536.1273667998794,521.3611327384516,528.8927699707895,201853.66934288098,11108553625.242928,2021-04-15
579.47,591.97,575.47,591.47,207571.0,12991324160.0,531.972685735198,539.389925649976,523.4083574224724,531.9164941857324,224272.4752938526,12440080762.566376,2021-04-16
589.47,603.47,579.47,586.47,202414.0,12788968448.0,549.0938573829451,557.1877474153748,539.688599171413,546.8880504198959,221511.34606566437,12657822359.54647,2021-04-19
579.47,585.47,577.47,581.97,152280.0,9461630976.0,538.7457454696331,545.2441078560364,530.3615735393747,536.9474846855527,202828.4278585266,11437887106.323195,2021-04-20
573.97,575.47,567.47,568.47,206609.0,12626279424.0,539.6575861766161,545.646484099362,530.6799427429248,536.9811448411984,216516.13683685966,12230666772.599037,2021-04-21
580.97,583.97,575.47,580.47,153777.0,9540018176.0,535.8552441804206,541.2818480833106,527.1436087760599,533.3434447403572,197806.38797928893,11016996902.55448,2021-04-22
586.97,591.47,580.47,591.47,162975.0,10229264384.0,531.3179909781092,536.8770524707428,522.9030174135662,529.9244955209535,197582.4413198668,10992347769.303001,2021-04-23
591.47,599.47,584.97,587.97,142001.0,8993173504.0,530.2513412947997,535.4610563646694,522.2444816948054,528.337584870034,181576.23418052794,10084656170.67999,2021-04-26
582.97,584.47,575.97,584.47,138285.0,8596240384.0,527.5643888235298,532.2012081837322,519.4397378282788,525.6034414115154,182942.25313660526,10099231944.15088,2021-04-27
580.47,587.47,576.97,587.47,111970.0,7003462144.0,520.6500853243973,525.440184448692,512.8890785700087,519.0207025540947,168981.24491999278,9262728699.76141,2021-04-28
598.97,598.97,587.97,590.97,124664.0,7907101696.0,505.56284189156264,509.1410157451717,498.1599109257001,502.63036564597144,151810.26193074428,8071353995.7831545,2021-04-29
586.97,586.97,579.47,582.47,119947.0,7471779328.0,528.2223147571941,532.2244570834991,519.6649103348225,525.1048642251234,175479.92835289022,9724432466.484983,2021-04-30
578.97,583.97,575.97,583.97,79443.0,4941793792.0,514.8214861191179,518.7718776860406,507.9388016286941,513.0832058449471,148223.48720492615,8014930971.301477,2021-05-03
583.97,584.47,578.47,581.47,63266.0,3932824576.0,489.6527047861182,492.63140902559525,483.75864041444197,487.7345164220752,121506.2946371303,6189968991.896948,2021-05-04
574.97,576.47,569.97,569.97,116269.0,7133404672.0,488.12465798856266,491.91289905755866,482.18964092908027,486.51907620493535,141022.6131346881,7242876705.09469,2021-05-05
573.97,578.47,561.97,569.97,214076.0,13029878784.0,518.5193111374459,522.8568829161298,508.5604219079401,514.6079704182464,204829.65337994054,11171508171.307981,2021-05-06
572.47,572.47,559.47,559.47,174629.0,10549714944.0,533.307680680055,538.1096404001023,523.5741408291434,529.6283480244009,204025.7891002852,11488013577.569374,2021-05-07
558.47,567.47,549.47,554.47,205400.0,12257648640.0,522.3082753133982,528.2680928391889,513.3286056265019,520.1364052708753,209440.10569183988,11576438359.25952,2021-05-10
541.47,545.47,525.97,543.97,346176.0,20024475648.0,540.203600120348,547.0997356138716,528.4153363257179,539.1755151595548,274364.963044065,15764694001.28545,2021-05-11
543.97,562.47,543.97,557.97,229039.0,13626241024.0,516.6654233346275,527.7772056714566,510.27791827505695,520.1481747124463,296895.49439770204,15934222781.694857,2021-05-12
552.47,554.47,539.47,539.47,179798.0,10551371776.0,518.5959653286259,524.6716308307323,509.41205520592166,515.858486914649,219461.58461112605,11942191098.138538,2021-05-13
536.47,547.47,533.47,542.47,160141.0,9314451456.0,514.3427724938707,520.757605363668,506.97793059656743,513.7959561655675,195245.50504717187,10610840206.112644,2021-05-14
552.47,563.97,548.47,559.97,191670.0,11470569472.0,519.5727905579263,526.3132992987478,512.1428629246448,519.4076051678645,196292.68714574428,10817892874.125443,2021-05-17
566.47,568.97,558.97,566.97,121884.0,7379704832.0,514.288241029213,519.2026709281382,506.00565286028313,512.3875868883929,186028.0573513527,9985653301.975935,2021-05-18
570.47,574.97,562.97,568.47,156317.0,9523152896.0,490.6803001305067,495.43330261265004,483.45080020137857,488.67158520777514,174066.61788126428,9001243393.272427,2021-05-20
559.47,559.47,542.97,547.97,403408.0,23781670912.0,523.9739949909454,528.7426838029874,511.97473128068884,518.6358157076816,292439.7928476802,16301837481.754164,2021-05-21
547.57,549.07,537.57,546.57,166084.0,9690485760.0,489.7175560401531,496.14327342591406,481.896541310576,489.19572440872406,260105.11890092443,13059714268.03936,2021-05-24
550.57,574.07,549.57,571.07,270446.0,16384026624.0,523.7923325248172,533.9707304249768,515.49432023769,525.6129736216992,297833.2213908068,16646463517.04457,2021-05-25
585.57,585.57,573.07,579.07,187264.0,11572417536.0,512.3905665801626,518.8951695932649,503.91704335483934,511.51526079176404,230670.62200232357,12340930511.737764,2021-05-26
571.07,574.07,563.07,566.57,257449.0,15628668928.0,522.7891432379957,529.2459430504845,513.7212187505357,520.9838916945766,246313.83766366978,13536494434.824238,2021-05-27
569.07,573.07,562.07,562.57,151831.0,9193576448.0,521.3661595042241,527.3783643172669,512.6127791463981,519.0267111773736,210924.85247764594,11551963373.793802,2021-05-28
573.07,580.57,564.57,580.07,155182.0,9488557056.0,515.762976339881,521.4448207885486,508.1836123080147,515.195997732631,187529.08731489946,10213305777.223066,2021-05-31
580.07,593.07,578.07,589.07,180416.0,11306860544.0,530.645130508775,537.1928865184583,522.567822077895,529.5723718165858,202447.15090620297,11398899654.371473,2021-06-01
595.07,601.07,586.57,589.57,163321.0,10318073856.0,526.630207562473,533.0820459970836,517.7852206778883,524.6057602866106,211365.77471720224,11677799208.85432,2021-06-02
589.57,590.57,573.07,576.57,123105.0,7632225280.0,532.5063671209043,537.3280871957896,523.4368876605967,529.6137050519103,179316.6212924031,10006467944.978954,2021-06-03
571.07,575.57,567.07,572.57,189405.0,11545288704.0,518.2001803691644,523.2752883654794,510.21176595752837,516.1467810255102,200533.94538163254,10978131332.397928,2021-06-04
572.07,572.57,559.57,561.57,197674.0,11937603584.0,533.4025567307025,538.8444546663488,523.9777082789445,530.2787569132838,207572.07828085788,11585634194.82692,2021-06-07
567.07,567.07,558.07,562.07,103242.0,6205313024.0,526.5222480345144,531.6047921895408,518.0451857200998,524.2073936230902,185816.86124283625,10211820014.853867,2021-06-08
561.07,567.07,558.57,564.07,77669.0,4677955072.0,494.4961902145991,498.5116130310263,488.7087186246535,493.21182653617444,136176.70113078074,7038633647.024228,2021-06-09
566.07,569.57,559.07,561.57,117276.0,7054660608.0,484.0099359676617,487.75729702294143,477.57860258331397,481.7824731184564,145434.46576538065,7390435896.769668,2021-06-10
569.57,569.57,557.07,557.07,144967.0,8713137152.0,509.9981076169479,513.5033636608392,501.13462886825846,505.61415925145593,175997.59687536414,9445881109.601328,2021-06-11
566.07,566.07,553.07,561.07,115314.0,6899537408.0,518.3996348198457,522.3867083145498,509.2781068873028,515.6423470226043,179966.74851770772,9797048270.795792,2021-06-15
558.07,559.57,555.57,557.57,97711.0,5826298880.0,499.5920218227081,503.59766970116624,493.12315371167585,497.8925430069779,149704.83071937543,7904925435.336046,2021-06-16
555.07,560.07,552.57,560.07,137718.0,8187760640.0,485.3898118976811,490.78453840394565,479.9334164478299,485.8724326735835,164071.5586596703,8385174525.999666,2021-06-17
563.07,569.07,560.57,564.07,123016.0,7418484224.0,517.5263590166671,521.7031036478643,509.55828571961484,514.8075743977294,178934.2935644859,9722196430.124086,2021-06-18
561.07,561.07,543.57,551.57,235086.0,13848594432.0,510.12680036378714,515.2409928599795,499.66649239388596,507.11864457967266,226241.44918063734,12113859401.981869,2021-06-21
550.07,550.07,532.57,534.57,308729.0,17803546624.0,531.4970493054182,536.8802194789142,519.6300450794728,526.6801697472957,271373.8728648442,15188736008.885237,2021-06-22
541.07,544.07,534.07,543.57,183884.0,10645901312.0,501.2893595614064,509.5603410886268,495.12506586756973,504.2339412445586,394444.99788872333,20196574320.466816,2021-06-23
545.07,548.57,541.07,544.07,109473.0,6387238400.0,502.07550838516397,506.7396297437532,494.7497644737873,500.53846185426625,175627.8685740402,9283897128.825094,2021-06-24
549.57,561.07,545.07,559.57,192521.0,11434597376.0,491.7279636490581,498.7422551713842,485.6760600398198,493.2985436117115,186424.83785975818,9766423906.912594,2021-06-25
564.07,567.07,553.07,556.57,114860.0,6841164288.0,516.0772162148102,520.9887001116439,507.4760785860709,513.6142693104697,182783.2073211769,9904056571.928995,2021-06-28
561.07,562.07,549.07,551.57,147143.0,8719406080.0,488.19560096944303,491.98397510766733,480.52246808289755,485.21611131593926,163660.6607474978,8383221546.891426,2021-06-29
558.57,558.57,545.07,545.07,136184.0,8009048576.0,507.29574329441033,511.1746529849512,498.76504563528334,504.01069091632513,173365.93652850535,9243583341.072638,2021-06-30
559.57,559.57,533.57,535.57,249386.0,14455214080.0,513.5343010434692,518.078453052411,501.9846467031262,507.5561559093163,225772.24239253288,12227556888.345814,2021-07-02
531.07,533.07,509.57,515.07,433381.0,24111867904.0,514.2936970255986,520.4450669310471,500.7825713290042,508.10641070128884,345458.73546280665,18626504472.700516,2021-07-05
513.07,524.07,510.07,520.07,194731.0,10833367040.0,498.24180049417436,507.47041902609084,492.12704400267955,500.7586750961691,245396.97479792184,12820850202.024708,2021-07-06
513.07,514.57,499.57,509.57,305207.0,16657004544.0,507.4368527612299,514.5139562438546,497.6400884184641,506.51517460569175,266951.5391610357,14395010914.715914,2021-07-07
501.07,504.57,484.57,489.07,456885.0,24236308480.0,498.16770148150874,505.38123862498935,484.4329416528531,492.07672128782616,390277.43863601936,19972529244.187115,2021-07-08
486.07,503.07,470.57,499.57,429222.0,22695344128.0,484.9012316709882,498.6436577865284,473.44430497170987,488.70438459786646,461225.28227826895,22883742984.80499,2021-07-09
510.57,512.07,483.57,495.57,306427.0,16329217024.0,499.3448989888956,508.5481991899224,486.63278785252544,497.5686647755114,336107.695985545,17374930482.76208,2021-07-12
502.07,523.57,494.07,516.57,331259.0,18301042688.0,497.73927327419824,509.5326647706303,488.1267452121302,500.52155619461496,317945.3423073419,16701601678.499405,2021-07-13
521.07,524.07,515.07,517.57,199083.0,11133067264.0,502.7323688565599,511.26880753639483,493.70203869094286,501.34447845850895,307828.85500157304,16036982747.661846,2021-07-14
522.57,533.07,521.57,526.07,201797.0,11459243008.0,490.5431029985929,498.34215748888664,483.31894676750886,490.3114232527495,231632.28140614674,11977723148.608482,2021-07-15
528.07,530.57,518.07,525.07,147601.0,8329381888.0,494.4107378462053,500.4473850561821,486.0136140749241,493.07092598053345,207883.64097803636,10789416499.979588,2021-07-16
521.07,521.07,506.57,510.57,169147.0,9304895488.0,488.62824829084263,493.9307143506266,480.1935594059493,486.42562937236767,198459.1886873969,10236973871.938414,2021-07-19
510.07,517.07,500.07,503.57,198133.0,10774124544.0,493.0951607906607,499.2919134083555,484.2924647067529,490.59438597680116,222493.47493762325,11630928723.453064,2021-07-20
503.57,505.57,491.07,499.07,203010.0,10870167552.0,496.41056793245,502.182488577541,487.61701863033636,494.16554332982486,216083.72321755782,11310176948.21607,2021-07-21
506.07,510.07,498.07,505.07,156924.0,8517327872.0,489.1476795599083,494.4846429803486,480.8305411848487,487.11210176292127,204035.29283529043,10508988437.413233,2021-07-22
507.07,507.57,490.07,492.07,167588.0,8992755712.0,477.40750541885296,482.4302915040187,468.756188705615,474.66648984130745,211718.86016795298,10702755128.0065,2021-07-23
471.07,473.57,450.27,451.07,822906.0,41055113216.0,479.9151705292391,484.7658578174692,464.4151634582046,471.21226114424616,444021.5394483534,22449234660.12673,2021-07-26
426.47,441.87,399.87,407.07,1080272.0,49742782464.0,441.60383145706146,454.9192404517706,424.4730142409444,435.79730968253915,985093.6022222223,44483351175.260544,2021-07-27
412.07,421.67,383.07,408.27,1128640.0,49651531776.0,431.1760042766611,444.94747890877653,414.0407374445115,430.64637277291706,1116333.331977501,49673380750.353714,2021-07-28
441.07,455.27,429.67,453.07,728963.0,35108302848.0,437.2076369750739,451.97294811512586,422.07445453445877,440.3509358946104,779172.1117314685,35171895882.26581,2021-07-29
448.67,448.67,426.07,440.07,404600.0,19288365056.0,455.943319530375,465.34549953081256,441.38096388840813,454.3964139037038,540672.7869028958,25108517060.815086,2021-07-30
437.07,439.87,420.27,436.07,294451.0,13807677440.0,457.34116091808806,464.8759180013036,445.2032543345396,455.7540892563061,364225.6859187306,17351736868.571007,2021-08-02
429.87,429.87,384.67,407.07,1178126.0,51535704064.0,431.0656595244671,436.84829357664694,409.2945031559522,422.38966652814116,647943.2686450521,28703024567.730656,2021-08-03
